Date,Close_raw,Open,High,Low,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close,Close_norm
05-08-2014,15.61600018,0.00835356525697488,0.006928612042956472,0.007635984068918675,0.3560555884542502,0.011228988595996525,0.006315985090778561,0.009336858445784371,0.0076778109751479,0.23573982209770394,0.46834406383213806,0.4655570956491498,0.4472770299495273,0.0073654527055223434,0.0073654527055223434
06-08-2014,15.69449997,0.007639610624034496,0.007281788049204471,0.007677006049688448,0.2904191088000889,0.010987566075532681,0.00633536949239423,0.00889398678376463,0.007480263214809754,0.25582227045252304,0.466891246413859,0.461375211513697,0.4535292255572557,0.007821255890562456,0.007821255890562456
07-08-2014,15.57250023,0.008905652156388291,0.007310502364104091,0.007515846698367523,0.3648041700845637,0.01074028851563115,0.006343514733101019,0.008422885659543286,0.0072604818481054045,0.23586502444725332,0.46535120885543163,0.4576570498266639,0.458313247785869,0.007112873485130983,0.007112873485130983
08-08-2014,15.84000015,0.007960457144333105,0.007723982330959472,0.007811791729117001,0.34010208479419557,0.010298882339363366,0.006362583480066186,0.008151029165308785,0.007115055580958929,0.3065410941310872,0.46572510425789326,0.45477299473731103,0.4669183617240302,0.008666091850861327,0.008666091850861327
11-08-2014,15.91650009,0.009850847226253637,0.008602614834680722,0.00963434678100189,0.3122754218098933,0.009743520848219736,0.006399079353364701,0.007949212925660462,0.006994131626459815,0.32617073551788145,0.4666308151243585,0.4526849122819536,0.47513006419256243,0.00911028305579803,0.00911028305579803
12-08-2014,15.9659996,0.009969359079643553,0.008869658750002118,0.00965485780068831,0.23541509054743948,0.009216235247123394,0.00646525158529844,0.007795184123347149,0.006890113943983325,0.33932110868850585,0.4678066732350083,0.4512989774781134,0.4823738152425139,0.009397698274563895,0.009397698274563895
13-08-2014,16.31399918,0.012486986542265835,0.011858754204667879,0.012347665614099529,0.5225387443364502,0.008771525555476625,0.006585788686397434,0.007856660039950447,0.006875693833557239,0.4268050392385814,0.4706864817035694,0.45088707837724873,0.4924225167241393,0.011418331921566285,0.011418331921566285
14-08-2014,16.66049957,0.012544798024488199,0.01253926711821765,0.012514693243522154,0.4111435389661917,0.008482659641287651,0.006752671748281064,0.008112251213507116,0.006946989249515215,0.501926402041335,0.47486091345654935,0.4515676774944479,0.5036933443016016,0.013430260633472926,0.013430260633472926
15-08-2014,16.68149948,0.014336920674733633,0.012800560486777496,0.01298644599307304,0.45066956712163364,0.00810686334070311,0.006816192168221116,0.008355619705326417,0.007020649346874214,0.5062946486992549,0.47836018700231775,0.45295890211715184,0.5110245576731759,0.013552195047100729,0.013552195047100729
18-08-2014,16.72649956,0.014764712393092155,0.013604540113268657,0.014583374554129933,0.31433170058782256,0.0077280642065621075,0.006846878959418892,0.008601780406138876,0.007102479265872735,0.516155847741019,0.4814116745459421,0.45481027302426197,0.5157716861775541,0.013813484660627859,0.013813484660627859
19-08-2014,16.75650024,0.014588389057479875,0.013033144996037527,0.014360682202352815,0.20163439137821193,0.007342058957116371,0.006895055983128617,0.008841811032738026,0.00718847262437787,0.5230531042227204,0.4840018977110909,0.45691814537561276,0.5184178996940665,0.013987681375005945,0.013987681375005945
20-08-2014,16.78899956,0.014533466464202699,0.013420774895319718,0.014656632858998042,0.21827578415579296,0.00700634987780227,0.0069163345551108285,0.009077737400975797,0.007279080173444405,0.5309138521042868,0.48621381685464554,0.459139677835617,0.5195904814574848,0.01417638625647935,0.01417638625647935
21-08-2014,16.64550018,0.015053758704654696,0.013254239380401434,0.014132132824265495,0.24404245442346362,0.006620494685506545,0.00690187513662234,0.009208379139760747,0.0073308705227368015,0.48397844877148644,0.48721636274284724,0.46115949731246847,0.517509496595762,0.013343167792388144,0.013343167792388144
22-08-2014,16.5795002,0.014044974374676639,0.012536397300436694,0.01371312741849938,0.27889077206272983,0.006734299372707156,0.006937739580650942,0.009288489318569515,0.00736441084742219,0.4626181590109597,0.4876508920895542,0.4628804992021194,0.514426725890268,0.012959943823297473,0.012959943823297473
25-08-2014,16.70100021,0.014108563692599482,0.01330878733864746,0.014272781155899986,0.24197434454982059,0.006938637505457021,0.006986674368482396,0.009431089271260393,0.007426493637487083,0.49769480473753613,0.4885812313960485,0.46448242185735866,0.5131982373701784,0.013665424583697044,0.013665424583697044
26-08-2014,17.09149933,0.015204070766780667,0.015488163588687487,0.014811935184008779,0.4312310252706375,0.007266389048671454,0.0070763983435318395,0.009785470650067282,0.007582104218385732,0.59577482591277,0.491246311271684,0.46640884924397635,0.5165460111376443,0.01593282864492271,0.01593282864492271
27-08-2014,17.1590004,0.01667533591279849,0.016151446799206604,0.01680150110483518,0.36747752952978807,0.007576724960197512,0.007187274916881217,0.010145057210519198,0.007748200336381447,0.6108916227437402,0.4936108775447516,0.468522162897066,0.5184740352306576,0.016324768581317636,0.016324768581317636
28-08-2014,17.00099945,0.016071220858827687,0.01475022204533849,0.01605724836606595,0.28452809871264595,0.007982548449290819,0.007222886692469024,0.01037921292630492,0.00786895525981432,0.5521851689933724,0.49457557283000614,0.47044624833557663,0.5165218502805611,0.015407347830900794,0.015407347830900794
29-08-2014,16.95199966,0.01657994638613955,0.014758831383826651,0.015729072578510833,0.23914263374461608,0.008462690482696655,0.007298909013151722,0.010562789649882429,0.007972933342566338,0.5342104922916509,0.49498233400885683,0.4720839437237924,0.5135672890525399,0.015122834199102583,0.015122834199102583
02-09-2014,17.11899948,0.016065443023127207,0.014954086726671714,0.015576698825258278,0.2942360131295789,0.00889403747898787,0.007413700379529237,0.010825260752298657,0.00811387288371411,0.5783649854847994,0.4960368789664917,0.4736492761460238,0.51282075189658,0.016092506218061187,0.016092506218061187
03-09-2014,16.95000076,0.016805414479328512,0.015175181111035621,0.015690979110896147,0.24749881390286355,0.009294606436500583,0.007487954985928982,0.010965203138060639,0.008207755138159259,0.5144939446912162,0.49589208248916994,0.47486650459982366,0.5092295150942214,0.015111227735103441,0.015111227735103441
04-09-2014,17.29750061,0.017137816671028108,0.01692958732675154,0.017457863873133875,0.4559833986450519,0.009775949776888782,0.007625540451269383,0.011292364585725786,0.008383351377684811,0.6025210415913823,0.4974146076834222,0.47620870414411015,0.5105187873234603,0.017128959737073915,0.017128959737073915
05-09-2014,17.31900024,0.017892243729314722,0.0161973853615371,0.01714140225540528,0.26425632465673576,0.01030038259857588,0.0077451305871540504,0.011600775530306945,0.008557344872908684,0.6075350177635153,0.4985816751958876,0.47756486781335317,0.5106628491096058,0.017253795737669386,0.017253795737669386
08-09-2014,17.11700058,0.017383507160263725,0.015904513315896485,0.016127566964590515,0.3668319146449752,0.01068383575343762,0.007850261305813039,0.011763237242104721,0.008674875099222393,0.5304191690559831,0.49832957326248106,0.478588795762917,0.5072353181080316,0.016080899754062017,0.016080899754062017
09-09-2014,16.48749924,0.01653659056381264,0.014741601680795968,0.01323843490400188,0.5040436039642513,0.01085529335074703,0.007882968479734576,0.011546932591453937,0.008633100773751262,0.345498855734257,0.4948120517322203,0.47855677719266254,0.49634157845783233,0.012425747100035564,0.012425747100035564
10-09-2014,16.56649971,0.014423632377197612,0.012794820908642937,0.013132951409620813,0.44284351765622,0.011035609391575843,0.007924326110012744,0.011396820633624488,0.008612378466547485,0.368885602101916,0.4923500696785808,0.4779354181693916,0.4902616100692853,0.012884457446211847,0.012884457446211847
11-09-2014,16.52599907,0.013163368680544296,0.012229154400919387,0.012420923918967625,0.3417000830443433,0.011099267965794843,0.007912518624749704,0.011237631580395133,0.00858251605164223,0.3582301836983721,0.49014034548960184,0.47690362750138715,0.4860273658173134,0.012649293495987757,0.012649293495987757
12-09-2014,16.55949974,0.01305353459353921,0.012194705963485014,0.01312416581155243,0.411931392979481,0.01106894009546358,0.00790203710673082,0.01111293708345018,0.008562057265675604,0.369219973083166,0.4885267193167039,0.4756877338022037,0.4841280551487949,0.012843812641669256,0.012843812641669256
15-09-2014,16.19449997,0.01344374826746117,0.011746766647995635,0.010255539144754466,0.4586323181243088,0.010922705611795008,0.00781616457733024,0.01078947190194042,0.008452704660763921,0.27462698770160665,0.48538839105120374,0.4739556141364943,0.4788023770254616,0.010724468657374406,0.010724468657374406
16-09-2014,16.38800049,0.010599485407100623,0.01121557051496043,0.010577852280103647,0.3965725272615792,0.010821062312967547,0.007779605717822033,0.010608484720323913,0.008395191784057066,0.33948732184681785,0.4839084520216224,0.4722118065146931,0.4786817974806477,0.011848015017471902,0.011848015017471902
17-09-2014,16.20000076,0.012533242353087212,0.010790600480636306,0.010993940307300026,0.4687386757963825,0.01065395862508163,0.007780805470183269,0.01033623720203293,0.00829373470394551,0.29301194869941083,0.4818203193499339,0.47031147937453194,0.4770670538821933,0.010756408584885524,0.010756408584885524
18-09-2014,16.25,0.011862638050509244,0.010532176872430077,0.011635638064843273,0.32529263466578406,0.01049210975103615,0.007749424022305204,0.010118773262906333,0.008208543294147774,0.3103274984069201,0.4804799945280444,0.46846688926470587,0.47764206851214736,0.011046725448683292,0.011046725448683292
19-09-2014,16.56599998,0.012486986542265835,0.012157376797070046,0.012180649119262255,0.6232956481392664,0.010468237713262343,0.007770892154023948,0.010104388078217993,0.008204347494739667,0.41193389719718543,0.4810825966300873,0.4671370333036619,0.48295235620253596,0.012881555801179945,0.012881555801179945
22-09-2014,16.22500038,0.012744243744641587,0.0112184403327414,0.01085914906057879,0.3822715623981523,0.010361789766038923,0.007633875131743767,0.009894577385981637,0.008116517985050184,0.3234083553408521,0.4798865247200541,0.46578372609052343,0.4827104198639102,0.010901567016784408,0.010901567016784408
23-09-2014,16.18149948,0.011001265794162718,0.010675743106183105,0.010914824917518648,0.29768345893881865,0.010205795931431158,0.007433779437825222,0.00967964370108712,0.008021442729882228,0.312913919890875,0.4787955112356707,0.4644370796468345,0.48277913611695167,0.01064898228028878,0.01064898228028878
24-09-2014,16.41049957,0.01149554676112842,0.01120408039006432,0.010419627067833573,0.33287958561172726,0.010001307741531268,0.007268159114512479,0.009617338969629796,0.007986371076299972,0.38523822716556233,0.4791737935288029,0.4634512982808244,0.48650202371712803,0.011978654250066945,0.011978654250066945
25-09-2014,16.0965004,0.012599720559955258,0.010945656839285445,0.010958775411443508,0.3641010774106901,0.009682264014161043,0.007053667350747597,0.009379754813797797,0.00787551169586602,0.3070036795917084,0.47795992102441354,0.4623689434010812,0.4855057169004787,0.010155441451842245,0.010155441451842245
26-09-2014,16.16049957,0.010463640046609254,0.009498482554459856,0.009857039132779022,0.42984249313996337,0.009429881694566267,0.006869041506617227,0.009201732515271802,0.0077847270876588714,0.3274500095660279,0.4774191695829748,0.4613722098363015,0.48638903465967726,0.010527047866660977,0.010527047866660977
29-09-2014,16.0909996,0.010434728784628478,0.009570271126936175,0.010255539144754466,0.23680451205654407,0.00917134365371132,0.006636427959838667,0.00900055533973411,0.007680423531742239,0.30997187796434844,0.4767385570903723,0.4604101301013993,0.48674654310682225,0.01012350146626688,0.01012350146626688
30-09-2014,16.12199974,0.010683319204548417,0.009478383033648216,0.010111962241361794,0.3321903365416885,0.008871968111841419,0.006400783597773782,0.008836428499267066,0.007587828377549566,0.3209595221626511,0.47646306664015553,0.4595738038337261,0.48804388677564475,0.010303501470708798,0.010303501470708798
01-10-2014,15.87300014,0.010879864994017496,0.009116592233312237,0.009244637992990565,0.38025650117584586,0.008548570189785068,0.0061268756468645935,0.00854423171748575,0.007437674506859934,0.2571774517723947,0.47509574188934395,0.4585738810476348,0.48635613285451695,0.008857703835406669,0.008857703835406669
02-10-2014,15.9204998,0.009399927631389499,0.00807141870164553,0.008002253324088479,0.4227516283507802,0.008135089275889323,0.005876014343390162,0.008307275902978029,0.0073050817303553645,0.27544673969987976,0.4743841775763881,0.4576017602927722,0.48664295428369675,0.009133507074069111,0.009133507074069111
03-10-2014,16.13699913,0.010394261851246742,0.009975130729249049,0.01041083584386944,0.37513950060588463,0.0077801621795221265,0.005649525533362856,0.008217832028304686,0.00723089185700472,0.3553256292097021,0.47504696427368176,0.4569844431312663,0.4903033081940897,0.01039059431179358,0.01039059431179358
06-10-2014,16.11000061,0.011301878876675511,0.009679377954627838,0.010431346804952793,0.2895466928280701,0.007477783804095778,0.0056380969301607076,0.008121325403358623,0.007152976694202312,0.34731044002015743,0.47555071462651105,0.45661248563356027,0.4928345768217438,0.010233829415895526,0.010233829415895526
07-10-2014,15.84899998,0.010125448977470017,0.009067783853200798,0.009572813839148764,0.2993285128960501,0.007286057513428909,0.005616439357411518,0.00788338285829851,0.007013977960317719,0.2740536616285464,0.474743767649337,0.45611965665446785,0.49158759847137756,0.008718348693571604,0.008718348693571604
08-10-2014,16.13500023,0.009301654707749893,0.00967363837649328,0.008831484104845036,0.4140018948295232,0.007156488381704185,0.005633487601684015,0.007833156157302318,0.006950712705481296,0.3764757476136037,0.47567830358633434,0.45595153010470746,0.4949374118023971,0.010378987847794424,0.010378987847794424
09-10-2014,15.76850033,0.010720886207245844,0.00914531206123903,0.008942830251432055,0.4256383277764648,0.006929029349715607,0.005588404619408127,0.007576200855192949,0.0067998636703652665,0.28157389047069903,0.47467525234971253,0.4555743130731233,0.49278031650488613,0.00825093347036382,0.00825093347036382
10-10-2014,15.56949997,0.008561683251548574,0.007853194077635225,0.008022764285171818,0.43347906045551365,0.006631755733982461,0.005578301983450107,0.007228871661729044,0.006606027345960719,0.23732415771294602,0.47301048189124023,0.45486970251869363,0.4894027403359207,0.007095452698859472,0.007095452698859472
