Date,Close_raw,Open,High,Low,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close,Close_norm
05-08-2014,36.39253998,0.01651331799496783,0.015347561790749406,0.01567828194699307,0.38215025247081247,0.017085471032422916,0.01621449532658803,0.016967828835448756,0.01581109161769212,0.39834318174114863,0.4900880930593846,0.48773199872025297,0.506651423388479,0.01581244481226242,0.01581244481226242
06-08-2014,36.10532761,0.014924385970385992,0.014550977730550557,0.013937132987606946,0.36274173338930726,0.017239005944121616,0.016361932368668647,0.016802145931815074,0.015854411539228536,0.3395400843213013,0.48630127925657773,0.4845445702272707,0.5032039525465517,0.014859930884923406,0.014859930884923406
07-08-2014,36.51926422,0.015203155797418974,0.015320133762121893,0.015172817272242081,0.42551153018781207,0.017459979818392646,0.01654810799037966,0.016786760043289967,0.01595250666718885,0.42878941153361155,0.4849073039136875,0.48166534366694724,0.5065109808307544,0.016232714327574213,0.016232714327574213
08-08-2014,36.493927,0.016290353605276156,0.014963045638565639,0.015902995958835417,0.4114998875382616,0.017619254891352548,0.016713468279742932,0.016764605597589716,0.016043298130357986,0.42324753606551374,0.4835951033344671,0.479051995423508,0.5093638737588007,0.01614868572208604,0.01614868572208604
11-08-2014,36.493927,0.01637397972562349,0.015320149305250247,0.016211914844205103,0.30497619719443136,0.0177713539508271,0.016844138437405662,0.016744561099099012,0.01613052914399106,0.4232475358316357,0.4824662587713864,0.47669466204839384,0.5121109311942413,0.01614868572208604,0.01614868572208604
12-08-2014,36.76424789,0.01576068990764272,0.01570470386001685,0.0161557328838747,0.3206098639282917,0.017924885621684816,0.017001983275701765,0.01681427224427591,0.016251219640443543,0.4829338019735007,0.48260706101930667,0.47484205554525233,0.5175266858165801,0.017045180579099622,0.017045180579099622
13-08-2014,37.23731995,0.017544789728224458,0.017325396974750787,0.017616074698897186,0.34052420282235296,0.01792488562168479,0.017221115658612854,0.017031079272454605,0.016431719146169574,0.572685497457061,0.4845758850757123,0.4738250444224698,0.5264926826653263,0.018614081409467645,0.018614081409467645
14-08-2014,37.39782333,0.018659850622880517,0.017984650244612113,0.01899215033856598,0.28913468266034936,0.017887580076801718,0.01744949869051847,0.01727939707124622,0.01662703797008265,0.5998381170890288,0.48666738775285884,0.47350548865187775,0.533976427354286,0.019146376396744796,0.019146376396744796
15-08-2014,37.83710098,0.020053671312855154,0.019303180391680302,0.020087406234417682,0.5213192673037454,0.017901930804378574,0.0176564886001377,0.01764681836810393,0.016874628577346687,0.6670639173674273,0.48997910818937046,0.4740321360484079,0.5430562464966052,0.02060320111356935,0.02060320111356935
18-08-2014,38.10741043,0.02105716525457829,0.019879981983015632,0.020873685766126457,0.3892601771798354,0.01794067284693629,0.01786636824449092,0.018067090086633916,0.017149388495137877,0.7034139526706678,0.49351332195419956,0.47528830317874565,0.5508840442419768,0.021499658030854477,0.021499658030854477
19-08-2014,38.53243637,0.021923793216576393,0.02128967524429956,0.022081286500617123,0.40298674877880014,0.0180530410982134,0.0181174796091452,0.01858545733677401,0.017471360475912454,0.7541488170503492,0.49781866954819337,0.4773102427265206,0.5591008358171641,0.022909218236532095,0.022909218236532095
20-08-2014,38.20943069,0.022961700888615932,0.021455561720478744,0.02227913505354058,0.3644132292151836,0.018104807520200383,0.01835573442216873,0.01894948856689037,0.01773663792832776,0.6624121375136343,0.4995988730787068,0.4793483126512747,0.5592739158898444,0.021837999024039226,0.021837999024039226
21-08-2014,38.4389267,0.021559117694090607,0.021040892744722012,0.022081271806795408,0.33243505625223513,0.01826299274657317,0.01862415103735386,0.01935342986849757,0.018022822847281364,0.6922566665135998,0.5016554918831033,0.4814645814775569,0.5601129955702215,0.022599101847687583,0.022599101847687583
22-08-2014,38.37944794,0.022989773354454235,0.021649073018199266,0.022759555638387427,0.27274336647231845,0.01839672510406748,0.018904685582872185,0.019699571655179146,0.018289670046867698,0.6751499324368697,0.5027152976665659,0.48340794303238604,0.5582576884593724,0.022401845903311443,0.022401845903311443
25-08-2014,38.39644623,0.02313003596048474,0.02156614421765987,0.02267478368972224,0.24893898670928039,0.018609396835454484,0.019148802369922183,0.02001827152090517,0.018548371754001244,0.6775950725912583,0.503296964260896,0.4851000331045195,0.5555615278833501,0.022458219199370924,0.022458219199370924
26-08-2014,38.26042175,0.022877521110030025,0.02145553073177303,0.022392130609071817,0.2101143739471416,0.01881043986204048,0.01936799898038538,0.02026241490962348,0.01877837026104477,0.6349285521343464,0.502867274466497,0.4863522041748477,0.5508411662387055,0.022007106276696123,0.022007106276696123
27-08-2014,38.14141464,0.021727441018293853,0.020349887399951097,0.021883466437750673,0.31858189352557265,0.019035750445265814,0.01956864285729551,0.020444632602142646,0.018983112890412115,0.597842171500379,0.5017201823169937,0.4870829758201454,0.5452465139564573,0.02161242992718039,0.02161242992718039
28-08-2014,38.14992142,0.02130669250208353,0.020294619222175528,0.021459606328741346,0.26202495401480164,0.019322773436918156,0.01977160363974631,0.02061226069161183,0.019180986990518997,0.5994710306397553,0.5005491718262625,0.4873909779535491,0.5407101675374999,0.021640641895999166,0.021640641895999166
29-08-2014,38.61743164,0.022260372315905858,0.02156605440569226,0.022166034081473898,0.32309085982065255,0.019732249326043255,0.0200146567493793,0.02091585180012144,0.019434884481278572,0.6815804801681993,0.5012628513229047,0.4878059644731422,0.5418581174807225,0.023191097385514933,0.023191097385514933
02-09-2014,38.32843018,0.02321413690431487,0.021621380366185577,0.02213781266870797,0.3416756900039788,0.02001945827878246,0.020228100522212078,0.02109661216900334,0.019639396281078705,0.5901233383736186,0.5003298425351044,0.4879175590822214,0.5386027010704088,0.02223265010251206,0.02223265010251206
03-09-2014,38.21792221,0.020689572483140198,0.020653950076079064,0.02123352788584708,0.4573932896674542,0.020329509303910337,0.020416056772229685,0.02122424529988605,0.019820811233040594,0.557001166691871,0.4988523265087754,0.4876578170886023,0.5346182333628606,0.021866160384443986,0.021866160384443986
04-09-2014,38.47292709,0.021278619673255533,0.02109617945719039,0.02177042746563311,0.38454874619623514,0.020731658855824286,0.020635342413971303,0.021422592268235605,0.020029902592557977,0.6056565229375634,0.4984701490210488,0.48735974582627406,0.5342069576299652,0.022711861075327952,0.022711861075327952
05-09-2014,39.0254631,0.022316511901734698,0.022920497276002344,0.02287254052261374,0.4852950615383671,0.021157350263983993,0.020876256419852884,0.021781607625093583,0.02030617765330968,0.6935845296688814,0.5001756718781062,0.48752416609263377,0.5391695240661346,0.02454429693065459,0.02454429693065459
08-09-2014,39.50149536,0.024869140571981585,0.02532527120730005,0.02535933890120594,0.5499132324229992,0.021668201984700153,0.021167675772013922,0.022261128064165678,0.02063656423264358,0.7535076930932105,0.50318239406306,0.48836594787013526,0.5464376604358576,0.026123014997403146,0.026123014997403146
09-09-2014,39.7480011,0.026131406580030186,0.025795157276617603,0.026574442360907016,0.5116515276533891,0.02222092403598641,0.021445322149457408,0.022775087283613923,0.020987625643807642,0.7807166121339897,0.5062291653593548,0.48975907922632794,0.552353679960737,0.026940529056839427,0.026940529056839427
10-09-2014,39.81599808,0.0271131474420159,0.025712201486964098,0.02617879495475116,0.3938517121663301,0.022739280279020335,0.02175942205502565,0.023262195101325142,0.02133419687641462,0.7881155590008264,0.5085375296688206,0.491418864324199,0.5552148932510348,0.027166034909762785,0.027166034909762785
11-09-2014,39.95201492,0.0268887814172257,0.025878083313211564,0.026715751813846764,0.41434695905951724,0.023200385873522605,0.022073003176009937,0.023747113324361316,0.021685734073058974,0.8031193701096233,0.5105211560510563,0.4932152630760643,0.5566807673092203,0.027617122495066468,0.027617122495066468
12-09-2014,39.69699478,0.02736561048394548,0.02593334033765443,0.027083081831980313,0.4957993351935448,0.02359091255516846,0.02236739476677896,0.02410297452667952,0.02198869269594282,0.716661014618704,0.5106175404435952,0.49467514992342604,0.5530699710479389,0.026771371195768487,0.026771371195768487
15-09-2014,39.30597687,0.02632774406073171,0.02507647352228118,0.02567014650781392,0.4912001028956867,0.02384040905403606,0.022640805756000276,0.02429787442426122,0.022226423396157588,0.5991111500051376,0.5086742063611892,0.49538400654331943,0.5450113642017628,0.025474595555102328,0.025474595555102328
16-09-2014,39.7480011,0.025906996534493187,0.025463459503574704,0.026207086080060435,0.40051610651900305,0.02411907223519824,0.02293348512445706,0.024617857799890827,0.022515137389144638,0.6656532683404623,0.5085852498190699,0.49593007859438504,0.5432646743977719,0.026940529056839427,0.026940529056839427
17-09-2014,39.54397964,0.025542292929806837,0.025021163982875322,0.02603748663210538,0.49633037221803367,0.024290888319890125,0.02322434235121823,0.024841065364121048,0.022764694294049023,0.6092268874340905,0.5072898796789356,0.496060944913223,0.5388094878634287,0.026263910281241268,0.026263910281241268
18-09-2014,39.68000031,0.026468014091550834,0.02540819018770396,0.026687483161441303,0.47375425775919133,0.024540672507940953,0.023530870149326727,0.025087217935792314,0.02302302216896311,0.6304120269693225,0.5064643013945107,0.4959706205112355,0.5364360959652585,0.02671501056839458,0.02671501056839458
19-09-2014,40.39404297,0.02708515232597561,0.027453628289996396,0.027083125614249984,1.0,0.024872759560063545,0.023885112511065204,0.02554197107475549,0.023368637509260784,0.7250996619439596,0.5083963811722343,0.496354755364586,0.5415270769450615,0.029083068665489112,0.029083068665489112
22-09-2014,40.0030098,0.02845957966603649,0.026928409496648487,0.02815691516632325,0.49927049733526463,0.025148530305926176,0.024189464131243232,0.025826339670233303,0.023647350032495837,0.6228054586227392,0.5079165194886918,0.49654871069544976,0.5394864373730959,0.02778624241640891,0.02778624241640891
23-09-2014,39.57800674,0.027197360813645488,0.0258228315890405,0.02671578339559029,0.455101908309163,0.02534922473658041,0.024461835723869785,0.025945511568119792,0.023857148812693255,0.5252834459580027,0.5054125473593932,0.4961123886209141,0.5327235167496963,0.026376758090188204,0.026376758090188204
24-09-2014,40.02002716,0.026580246635535876,0.026182157923080318,0.026348408464893072,0.3857710549255362,0.02564810321376984,0.024746536207860853,0.026196977896359122,0.02411902573527104,0.5894964090800556,0.5049214986985725,0.4956473358304403,0.5324152341590801,0.02784267895640384,0.02784267895640384
25-09-2014,39.13597488,0.027281489476686488,0.02612685251333413,0.025472359954839555,0.4518917839438492,0.025817034639142283,0.024876485759095845,0.026137203062977024,0.024250020322782437,0.42160073222186484,0.5005526200420263,0.4942432804966175,0.5223396712221303,0.024910799284244098,0.024910799284244098
26-09-2014,39.45049286,0.024616688650735435,0.024827739115353936,0.02470938163296381,0.3913642097581791,0.026037943718674655,0.025001944316423053,0.02618533051891221,0.02441878805347307,0.4689878593687073,0.49813081645877144,0.4925479596800544,0.5192143722296009,0.02595386980501775,0.02595386980501775
29-09-2014,39.4759903,0.024756930401359623,0.024661891594546653,0.024709372424392265,0.3801235444274651,0.026183774541551352,0.02511989734417361,0.026237160354475805,0.024584416097879994,0.4728388865506202,0.4960719690306851,0.4907053636965789,0.5176340993924446,0.026038429765689,0.026038429765689
30-09-2014,39.40798187,0.02585088067498892,0.02444073794861909,0.02541581975780581,0.4514863954647197,0.026367142223487794,0.02522452333727071,0.026261953198944407,0.024734270427111335,0.45988975139881133,0.49393591309423146,0.4887267094460748,0.5161741846752276,0.025812885939873062,0.025812885939873062
01-10-2014,39.01697159,0.02557040743644834,0.02457896841944915,0.024963708416215827,0.4945605821361587,0.026502865073927073,0.025302964961096186,0.02615731753800589,0.024824901964593707,0.387962362602522,0.4904336515101996,0.4863164845517314,0.5115434014952001,0.024516135603413883,0.024516135603413883
02-10-2014,38.89795685,0.024336164263650928,0.023390391344503075,0.024370256771309287,0.36864413607454516,0.026575058672961865,0.02537094891980135,0.026023970753682332,0.02489574195478232,0.367080214184947,0.48702093606061314,0.48358215566020407,0.5080657429469104,0.024121433949691143,0.024121433949691143
03-10-2014,39.17847443,0.024756923306561623,0.023943216554767582,0.024285490141674568,0.44612902029723767,0.026601048473313238,0.0254853062278583,0.025994483942773997,0.025002075363579332,0.4202520997129688,0.48536246355692175,0.4810029294684565,0.5097300057589668,0.025051745209660345,0.025051745209660345
06-10-2014,39.17847443,0.025149630178056243,0.023943216554767582,0.025161505241567808,0.3087045723103179,0.02654618162469477,0.025593881194580892,0.025967805399571234,0.025104238834776457,0.420252099514794,0.48394218246928444,0.4786040508266578,0.5116651475782351,0.025051745209660345,0.025051745209660345
07-10-2014,38.70245743,0.02442034602218049,0.022920534930694042,0.023748593620331063,0.3758349669144945,0.026368590388529706,0.02570052122972688,0.025788975608112732,0.02513745214259426,0.33047117539471643,0.4807645611024937,0.47593433267764984,0.5087590207311594,0.023473077751325802,0.023473077751325802
08-10-2014,39.7650032,0.02335439380150789,0.025574028246062752,0.023522503242862133,0.4514671649094364,0.02635992863289277,0.025884509185357618,0.02597247454881764,0.025314327768938702,0.5122185881458003,0.48258181288586016,0.4742278279543089,0.5190943681279938,0.026996914988420342,0.026996914988420342
09-10-2014,38.97444916,0.026215511186756052,0.025325213912337358,0.024652812247750247,0.46395163483709556,0.026193883811684027,0.02603231305771439,0.02588158969603381,0.025376410557253856,0.38349441915684607,0.4806610221387663,0.4724088964866872,0.517888021301971,0.024375113798540723,0.024375113798540723
10-10-2014,37.42737579,0.023690965410050613,0.023445649051803047,0.01959450358045728,0.5886079241008071,0.025808376774892505,0.026098515343673495,0.02529660545387173,0.025224989057860622,0.20777269272106352,0.4727182592942905,0.469077518081695,0.5016593599269707,0.019244384465607306,0.019244384465607306
13-10-2014,37.1043663,0.018697975064561084,0.01913369922563976,0.018294617401054272,0.486608956712713,0.02543442133534554,0.026159954319692175,0.024662365048048626,0.02503543696050646,0.17923413023929585,0.4651883937754045,0.4646337164103281,0.4897229805078999,0.01817315261759299,0.01817315261759299
